1.300000000000000044e-01,1.199999999999999956e-01,5.519106253740028833e+00
1.400000000000000133e-01,1.199999999999999956e-01,5.495819111146069247e+00
1.499999999999999944e-01,1.199999999999999956e-01,5.473267502614807434e+00
1.600000000000000033e-01,1.199999999999999956e-01,5.451736477155554539e+00
1.700000000000000122e-01,1.199999999999999956e-01,5.431504638441903232e+00
1.799999999999999933e-01,1.199999999999999956e-01,5.412840107467471462e+00
1.900000000000000022e-01,1.199999999999999956e-01,5.395996568935715665e+00
2.000000000000000111e-01,1.199999999999999956e-01,5.381209450445046727e+00
2.099999999999999922e-01,1.199999999999999956e-01,5.368692282310441932e+00
2.200000000000000011e-01,1.199999999999999956e-01,5.358633284094428184e+00
2.300000000000000100e-01,1.199999999999999956e-01,5.351192221620928891e+00
2.399999999999999911e-01,1.199999999999999956e-01,5.346497575437888727e+00
2.500000000000000000e-01,1.199999999999999956e-01,5.344644058407441278e+00
6.400000000000000133e-01,1.199999999999999956e-01,5.290582281489585093e+00
6.500000000000000222e-01,1.199999999999999956e-01,5.223103155980227896e+00
6.600000000000000311e-01,1.199999999999999956e-01,5.152862496593424879e+00
6.700000000000000400e-01,1.199999999999999956e-01,5.080375545121731840e+00
6.800000000000000488e-01,1.199999999999999956e-01,5.006194154880351022e+00
6.900000000000000577e-01,1.199999999999999956e-01,4.930901917140463553e+00
7.000000000000000666e-01,1.199999999999999956e-01,4.855108857641614151e+00
7.099999999999999645e-01,1.199999999999999956e-01,4.779445751353383898e+00
7.199999999999999734e-01,1.199999999999999956e-01,4.704558108350843426e+00
7.299999999999999822e-01,1.199999999999999956e-01,4.631099887872022869e+00
7.399999999999999911e-01,1.199999999999999956e-01,4.559727001290047710e+00
7.500000000000000000e-01,1.199999999999999956e-01,4.491090667814167325e+00
7.600000000000000089e-01,1.199999999999999956e-01,4.425830689194477863e+00
7.700000000000000178e-01,1.199999999999999956e-01,4.364568711512665011e+00
7.800000000000000266e-01,1.199999999999999956e-01,4.307901543269863964e+00
7.900000000000000355e-01,1.199999999999999956e-01,4.256394599413733104e+00
8.000000000000000444e-01,1.199999999999999956e-01,4.210575540667955252e+00
8.100000000000000533e-01,1.199999999999999956e-01,4.170928176533692522e+00
8.200000000000000622e-01,1.199999999999999956e-01,4.137886698626205728e+00
8.300000000000000711e-01,1.199999999999999956e-01,4.111830308600520567e+00
8.399999999999999689e-01,1.199999999999999956e-01,4.093078301824329301e+00
8.499999999999999778e-01,1.199999999999999956e-01,4.081885664198210861e+00
8.599999999999999867e-01,1.199999999999999956e-01,4.078439235133455298e+00
0.000000000000000000e+00,1.300000000000000044e-01,5.747685500035951023e+00
1.000000000000000021e-02,1.300000000000000044e-01,5.736744416902765487e+00
2.000000000000000042e-02,1.300000000000000044e-01,5.723937873744236349e+00
2.999999999999999889e-02,1.300000000000000044e-01,5.709315766854774488e+00
4.000000000000000083e-02,1.300000000000000044e-01,5.692960517928564279e+00
5.000000000000000278e-02,1.300000000000000044e-01,5.674985975048973508e+00
5.999999999999999778e-02,1.300000000000000044e-01,5.655535892337211656e+00
7.000000000000000666e-02,1.300000000000000044e-01,5.634782006280242506e+00
8.000000000000000167e-02,1.300000000000000044e-01,5.612921731561655747e+00
8.999999999999999667e-02,1.300000000000000044e-01,5.590175503769209797e+00
1.000000000000000056e-01,1.300000000000000044e-01,5.566783800598456011e+00
1.100000000000000006e-01,1.300000000000000044e-01,5.543003877065517671e+00
1.199999999999999956e-01,1.300000000000000044e-01,5.519106253740028833e+00
1.300000000000000044e-01,1.300000000000000044e-01,5.495371000071902046e+00
1.400000000000000133e-01,1.300000000000000044e-01,5.472083857477942459e+00
1.499999999999999944e-01,1.300000000000000044e-01,5.449532248946680646e+00
1.600000000000000033e-01,1.300000000000000044e-01,5.428001223487427751e+00
1.700000000000000122e-01,1.300000000000000044e-01,5.407769384773776444e+00
1.799999999999999933e-01,1.300000000000000044e-01,5.389104853799344674e+00
1.900000000000000022e-01,1.300000000000000044e-01,5.372261315267588877e+00
2.000000000000000111e-01,1.300000000000000044e-01,5.357474196776919939e+00
2.099999999999999922e-01,1.300000000000000044e-01,5.344957028642315144e+00
2.200000000000000011e-01,1.300000000000000044e-01,5.334898030426301396e+00
2.300000000000000100e-01,1.300000000000000044e-01,5.327456967952802103e+00
2.399999999999999911e-01,1.300000000000000044e-01,5.322762321769761940e+00
2.500000000000000000e-01,1.300000000000000044e-01,5.320908804739314490e+00
6.400000000000000133e-01,1.300000000000000044e-01,5.266847027821458305e+00
6.500000000000000222e-01,1.300000000000000044e-01,5.199367902312101108e+00
6.600000000000000311e-01,1.300000000000000044e-01,5.129127242925298091e+00
6.700000000000000400e-01,1.300000000000000044e-01,5.056640291453605052e+00
6.800000000000000488e-01,1.300000000000000044e-01,4.982458901212224234e+00
6.900000000000000577e-01,1.300000000000000044e-01,4.907166663472336765e+00
7.000000000000000666e-01,1.300000000000000044e-01,4.831373603973487363e+00
7.099999999999999645e-01,1.300000000000000044e-01,4.755710497685257110e+00
7.199999999999999734e-01,1.300000000000000044e-01,4.680822854682716638e+00
7.299999999999999822e-01,1.300000000000000044e-01,4.607364634203896081e+00
7.399999999999999911e-01,1.300000000000000044e-01,4.535991747621920922e+00
7.500000000000000000e-01,1.300000000000000044e-01,4.467355414146040538e+00
7.600000000000000089e-01,1.300000000000000044e-01,4.402095435526351075e+00
7.700000000000000178e-01,1.300000000000000044e-01,4.340833457844538223e+00
7.800000000000000266e-01,1.300000000000000044e-01,4.284166289601737176e+00
7.900000000000000355e-01,1.300000000000000044e-01,4.232659345745606316e+00
8.000000000000000444e-01,1.300000000000000044e-01,4.186840286999828464e+00
8.100000000000000533e-01,1.300000000000000044e-01,4.147192922865565734e+00
8.200000000000000622e-01,1.300000000000000044e-01,4.114151444958078940e+00
8.300000000000000711e-01,1.300000000000000044e-01,4.088095054932393779e+00
8.399999999999999689e-01,1.300000000000000044e-01,4.069343048156202514e+00
8.499999999999999778e-01,1.300000000000000044e-01,4.058150410530084073e+00
8.599999999999999867e-01,1.300000000000000044e-01,4.054703981465328511e+00
0.000000000000000000e+00,1.400000000000000133e-01,5.724398357441991436e+00
1.000000000000000021e-02,1.400000000000000133e-01,5.713457274308805900e+00
2.000000000000000042e-02,1.400000000000000133e-01,5.700650731150276762e+00
2.999999999999999889e-02,1.400000000000000133e-01,5.686028624260814901e+00
4.000000000000000083e-02,1.400000000000000133e-01,5.669673375334604692e+00
5.000000000000000278e-02,1.400000000000000133e-01,5.651698832455013921e+00
5.999999999999999778e-02,1.400000000000000133e-01,5.632248749743252070e+00
7.000000000000000666e-02,1.400000000000000133e-01,5.611494863686282919e+00
8.000000000000000167e-02,1.400000000000000133e-01,5.589634588967696160e+00
8.999999999999999667e-02,1.400000000000000133e-01,5.566888361175250211e+00
1.000000000000000056e-01,1.400000000000000133e-01,5.543496658004496425e+00
1.100000000000000006e-01,1.400000000000000133e-01,5.519716734471558084e+00
1.199999999999999956e-01,1.400000000000000133e-01,5.495819111146069247e+00
1.300000000000000044e-01,1.400000000000000133e-01,5.472083857477942459e+00
1.400000000000000133e-01,1.400000000000000133e-01,5.448796714883982872e+00
1.499999999999999944e-01,1.400000000000000133e-01,5.426245106352721059e+00
1.600000000000000033e-01,1.400000000000000133e-01,5.404714080893468164e+00
1.700000000000000122e-01,1.400000000000000133e-01,5.384482242179816858e+00
1.799999999999999933e-01,1.400000000000000133e-01,5.365817711205385088e+00
1.900000000000000022e-01,1.400000000000000133e-01,5.348974172673629290e+00
2.000000000000000111e-01,1.400000000000000133e-01,5.334187054182960352e+00
2.099999999999999922e-01,1.400000000000000133e-01,5.321669886048355558e+00
2.200000000000000011e-01,1.400000000000000133e-01,5.311610887832341810e+00
2.300000000000000100e-01,1.400000000000000133e-01,5.304169825358842516e+00
2.399999999999999911e-01,1.400000000000000133e-01,5.299475179175802353e+00
2.500000000000000000e-01,1.400000000000000133e-01,5.297621662145354904e+00
6.400000000000000133e-01,1.400000000000000133e-01,5.243559885227498718e+00
6.500000000000000222e-01,1.400000000000000133e-01,5.176080759718141522e+00
6.600000000000000311e-01,1.400000000000000133e-01,5.105840100331338505e+00
6.700000000000000400e-01,1.400000000000000133e-01,5.033353148859645465e+00
6.800000000000000488e-01,1.400000000000000133e-01,4.959171758618264647e+00
6.900000000000000577e-01,1.400000000000000133e-01,4.883879520878377178e+00
7.000000000000000666e-01,1.400000000000000133e-01,4.808086461379527776e+00
7.099999999999999645e-01,1.400000000000000133e-01,4.732423355091297523e+00
7.199999999999999734e-01,1.400000000000000133e-01,4.657535712088757052e+00
7.299999999999999822e-01,1.400000000000000133e-01,4.584077491609936494e+00
7.399999999999999911e-01,1.400000000000000133e-01,4.512704605027961335e+00
7.500000000000000000e-01,1.400000000000000133e-01,4.444068271552080951e+00
7.600000000000000089e-01,1.400000000000000133e-01,4.378808292932391488e+00
7.700000000000000178e-01,1.400000000000000133e-01,4.317546315250578637e+00
7.800000000000000266e-01,1.400000000000000133e-01,4.260879147007777590e+00
7.900000000000000355e-01,1.400000000000000133e-01,4.209372203151646730e+00
8.000000000000000444e-01,1.400000000000000133e-01,4.163553144405868878e+00
8.100000000000000533e-01,1.400000000000000133e-01,4.123905780271606147e+00
8.200000000000000622e-01,1.400000000000000133e-01,4.090864302364119354e+00
8.300000000000000711e-01,1.400000000000000133e-01,4.064807912338434193e+00
8.399999999999999689e-01,1.400000000000000133e-01,4.046055905562242927e+00
8.499999999999999778e-01,1.400000000000000133e-01,4.034863267936124487e+00
8.599999999999999867e-01,1.400000000000000133e-01,4.031416838871368924e+00
0.000000000000000000e+00,1.499999999999999944e-01,5.701846748910729623e+00
1.000000000000000021e-02,1.499999999999999944e-01,5.690905665777544087e+00
2.000000000000000042e-02,1.499999999999999944e-01,5.678099122619014949e+00
2.999999999999999889e-02,1.499999999999999944e-01,5.663477015729553088e+00
4.000000000000000083e-02,1.499999999999999944e-01,5.647121766803342879e+00
5.000000000000000278e-02,1.499999999999999944e-01,5.629147223923752108e+00
5.999999999999999778e-02,1.499999999999999944e-01,5.609697141211990257e+00
7.000000000000000666e-02,1.499999999999999944e-01,5.588943255155021106e+00
8.000000000000000167e-02,1.499999999999999944e-01,5.567082980436434347e+00
8.999999999999999667e-02,1.499999999999999944e-01,5.544336752643988397e+00
1.000000000000000056e-01,1.499999999999999944e-01,5.520945049473234612e+00
1.100000000000000006e-01,1.499999999999999944e-01,5.497165125940296271e+00
1.199999999999999956e-01,1.499999999999999944e-01,5.473267502614807434e+00
1.300000000000000044e-01,1.499999999999999944e-01,5.449532248946680646e+00
1.400000000000000133e-01,1.499999999999999944e-01,5.426245106352721059e+00
1.499999999999999944e-01,1.499999999999999944e-01,5.403693497821459246e+00
1.600000000000000033e-01,1.499999999999999944e-01,5.382162472362206351e+00
1.700000000000000122e-01,1.499999999999999944e-01,5.361930633648555045e+00
1.799999999999999933e-01,1.499999999999999944e-01,5.343266102674123275e+00
1.900000000000000022e-01,1.499999999999999944e-01,5.326422564142367477e+00
2.000000000000000111e-01,1.499999999999999944e-01,5.311635445651698539e+00
2.099999999999999922e-01,1.499999999999999944e-01,5.299118277517093745e+00
2.200000000000000011e-01,1.499999999999999944e-01,5.289059279301079997e+00
2.300000000000000100e-01,1.499999999999999944e-01,5.281618216827580703e+00
2.399999999999999911e-01,1.499999999999999944e-01,5.276923570644540540e+00
2.500000000000000000e-01,1.499999999999999944e-01,5.275070053614093091e+00
6.400000000000000133e-01,1.499999999999999944e-01,5.221008276696236905e+00
6.500000000000000222e-01,1.499999999999999944e-01,5.153529151186879709e+00
6.600000000000000311e-01,1.499999999999999944e-01,5.083288491800076692e+00
6.700000000000000400e-01,1.499999999999999944e-01,5.010801540328383652e+00
6.800000000000000488e-01,1.499999999999999944e-01,4.936620150087002834e+00
6.900000000000000577e-01,1.499999999999999944e-01,4.861327912347115365e+00
7.000000000000000666e-01,1.499999999999999944e-01,4.785534852848265963e+00
7.099999999999999645e-01,1.499999999999999944e-01,4.709871746560035710e+00
7.199999999999999734e-01,1.499999999999999944e-01,4.634984103557495239e+00
7.299999999999999822e-01,1.499999999999999944e-01,4.561525883078674681e+00
7.399999999999999911e-01,1.499999999999999944e-01,4.490152996496699522e+00
7.500000000000000000e-01,1.499999999999999944e-01,4.421516663020819138e+00
7.600000000000000089e-01,1.499999999999999944e-01,4.356256684401129675e+00
7.700000000000000178e-01,1.499999999999999944e-01,4.294994706719316824e+00
7.800000000000000266e-01,1.499999999999999944e-01,4.238327538476515777e+00
7.900000000000000355e-01,1.499999999999999944e-01,4.186820594620384917e+00
8.000000000000000444e-01,1.499999999999999944e-01,4.141001535874607065e+00
8.100000000000000533e-01,1.499999999999999944e-01,4.101354171740344334e+00
8.200000000000000622e-01,1.499999999999999944e-01,4.068312693832857541e+00
8.300000000000000711e-01,1.499999999999999944e-01,4.042256303807172380e+00
8.399999999999999689e-01,1.499999999999999944e-01,4.023504297030981114e+00
8.499999999999999778e-01,1.499999999999999944e-01,4.012311659404862674e+00
8.599999999999999867e-01,1.499999999999999944e-01,4.008865230340107111e+00
0.000000000000000000e+00,1.600000000000000033e-01,5.680315723451476728e+00
1.000000000000000021e-02,1.600000000000000033e-01,5.669374640318291192e+00
2.000000000000000042e-02,1.600000000000000033e-01,5.656568097159762054e+00
2.999999999999999889e-02,1.600000000000000033e-01,5.641945990270300193e+00
4.000000000000000083e-02,1.600000000000000033e-01,5.625590741344089984e+00
5.000000000000000278e-02,1.600000000000000033e-01,5.607616198464499213e+00
5.999999999999999778e-02,1.600000000000000033e-01,5.588166115752737362e+00
7.000000000000000666e-02,1.600000000000000033e-01,5.567412229695768211e+00
8.000000000000000167e-02,1.600000000000000033e-01,5.545551954977181452e+00
8.999999999999999667e-02,1.600000000000000033e-01,5.522805727184735503e+00
1.000000000000000056e-01,1.600000000000000033e-01,5.499414024013981717e+00
1.100000000000000006e-01,1.600000000000000033e-01,5.475634100481043376e+00
1.199999999999999956e-01,1.600000000000000033e-01,5.451736477155554539e+00
1.300000000000000044e-01,1.600000000000000033e-01,5.428001223487427751e+00
1.400000000000000133e-01,1.600000000000000033e-01,5.404714080893468164e+00
1.499999999999999944e-01,1.600000000000000033e-01,5.382162472362206351e+00
1.600000000000000033e-01,1.600000000000000033e-01,5.360631446902953456e+00
1.700000000000000122e-01,1.600000000000000033e-01,5.340399608189302150e+00
1.799999999999999933e-01,1.600000000000000033e-01,5.321735077214870380e+00
1.900000000000000022e-01,1.600000000000000033e-01,5.304891538683114582e+00
2.000000000000000111e-01,1.600000000000000033e-01,5.290104420192445644e+00
2.099999999999999922e-01,1.600000000000000033e-01,5.277587252057840850e+00
2.200000000000000011e-01,1.600000000000000033e-01,5.267528253841827102e+00
2.300000000000000100e-01,1.600000000000000033e-01,5.260087191368327808e+00
2.399999999999999911e-01,1.600000000000000033e-01,5.255392545185287645e+00
2.500000000000000000e-01,1.600000000000000033e-01,5.253539028154840196e+00
6.400000000000000133e-01,1.600000000000000033e-01,5.199477251236984010e+00
6.500000000000000222e-01,1.600000000000000033e-01,5.131998125727626814e+00
6.600000000000000311e-01,1.600000000000000033e-01,5.061757466340823797e+00
6.700000000000000400e-01,1.600000000000000033e-01,4.989270514869130757e+00
6.800000000000000488e-01,1.600000000000000033e-01,4.915089124627749939e+00
6.900000000000000577e-01,1.600000000000000033e-01,4.839796886887862470e+00
7.000000000000000666e-01,1.600000000000000033e-01,4.764003827389013068e+00
7.099999999999999645e-01,1.600000000000000033e-01,4.688340721100782815e+00
7.199999999999999734e-01,1.600000000000000033e-01,4.613453078098242344e+00
7.299999999999999822e-01,1.600000000000000033e-01,4.539994857619421786e+00
7.399999999999999911e-01,1.600000000000000033e-01,4.468621971037446627e+00
7.500000000000000000e-01,1.600000000000000033e-01,4.399985637561566243e+00
7.600000000000000089e-01,1.600000000000000033e-01,4.334725658941876780e+00
7.700000000000000178e-01,1.600000000000000033e-01,4.273463681260063929e+00
7.800000000000000266e-01,1.600000000000000033e-01,4.216796513017262882e+00
7.900000000000000355e-01,1.600000000000000033e-01,4.165289569161132022e+00
8.000000000000000444e-01,1.600000000000000033e-01,4.119470510415354170e+00
8.100000000000000533e-01,1.600000000000000033e-01,4.079823146281091439e+00
8.200000000000000622e-01,1.600000000000000033e-01,4.046781668373604646e+00
8.300000000000000711e-01,1.600000000000000033e-01,4.020725278347919485e+00
8.399999999999999689e-01,1.600000000000000033e-01,4.001973271571728219e+00
8.499999999999999778e-01,1.600000000000000033e-01,3.990780633945609779e+00
8.599999999999999867e-01,1.600000000000000033e-01,3.987334204880854216e+00
0.000000000000000000e+00,1.700000000000000122e-01,5.660083884737825421e+00
1.000000000000000021e-02,1.700000000000000122e-01,5.649142801604639885e+00
2.000000000000000042e-02,1.700000000000000122e-01,5.636336258446110747e+00
2.999999999999999889e-02,1.700000000000000122e-01,5.621714151556648886e+00
4.000000000000000083e-02,1.700000000000000122e-01,5.605358902630438678e+00
5.000000000000000278e-02,1.700000000000000122e-01,5.587384359750847906e+00
5.999999999999999778e-02,1.700000000000000122e-01,5.567934277039086055e+00
7.000000000000000666e-02,1.700000000000000122e-01,5.547180390982116904e+00
8.000000000000000167e-02,1.700000000000000122e-01,5.525320116263530146e+00
8.999999999999999667e-02,1.700000000000000122e-01,5.502573888471084196e+00
1.000000000000000056e-01,1.700000000000000122e-01,5.479182185300330410e+00
1.100000000000000006e-01,1.700000000000000122e-01,5.455402261767392069e+00
1.199999999999999956e-01,1.700000000000000122e-01,5.431504638441903232e+00
1.300000000000000044e-01,1.700000000000000122e-01,5.407769384773776444e+00
1.400000000000000133e-01,1.700000000000000122e-01,5.384482242179816858e+00
1.499999999999999944e-01,1.700000000000000122e-01,5.361930633648555045e+00
1.600000000000000033e-01,1.700000000000000122e-01,5.340399608189302150e+00
1.700000000000000122e-01,1.700000000000000122e-01,5.320167769475650843e+00
1.799999999999999933e-01,1.700000000000000122e-01,5.301503238501219073e+00
1.900000000000000022e-01,1.700000000000000122e-01,5.284659699969463276e+00
2.000000000000000111e-01,1.700000000000000122e-01,5.269872581478794338e+00
2.099999999999999922e-01,1.700000000000000122e-01,5.257355413344189543e+00
2.200000000000000011e-01,1.700000000000000122e-01,5.247296415128175795e+00
2.300000000000000100e-01,1.700000000000000122e-01,5.239855352654676501e+00
2.399999999999999911e-01,1.700000000000000122e-01,5.235160706471636338e+00
2.500000000000000000e-01,1.700000000000000122e-01,5.233307189441188889e+00
6.400000000000000133e-01,1.700000000000000122e-01,5.179245412523332703e+00
6.500000000000000222e-01,1.700000000000000122e-01,5.111766287013975507e+00
6.600000000000000311e-01,1.700000000000000122e-01,5.041525627627172490e+00
6.700000000000000400e-01,1.700000000000000122e-01,4.969038676155479450e+00
6.800000000000000488e-01,1.700000000000000122e-01,4.894857285914098632e+00
6.900000000000000577e-01,1.700000000000000122e-01,4.819565048174211164e+00
7.000000000000000666e-01,1.700000000000000122e-01,4.743771988675361762e+00
7.099999999999999645e-01,1.700000000000000122e-01,4.668108882387131509e+00
7.199999999999999734e-01,1.700000000000000122e-01,4.593221239384591037e+00
7.299999999999999822e-01,1.700000000000000122e-01,4.519763018905770480e+00
7.399999999999999911e-01,1.700000000000000122e-01,4.448390132323795321e+00
7.500000000000000000e-01,1.700000000000000122e-01,4.379753798847914936e+00
7.600000000000000089e-01,1.700000000000000122e-01,4.314493820228225474e+00
7.700000000000000178e-01,1.700000000000000122e-01,4.253231842546412622e+00
7.800000000000000266e-01,1.700000000000000122e-01,4.196564674303611575e+00
7.900000000000000355e-01,1.700000000000000122e-01,4.145057730447480715e+00
8.000000000000000444e-01,1.700000000000000122e-01,4.099238671701702863e+00
8.100000000000000533e-01,1.700000000000000122e-01,4.059591307567440133e+00
8.200000000000000622e-01,1.700000000000000122e-01,4.026549829659953339e+00
8.300000000000000711e-01,1.700000000000000122e-01,4.000493439634268178e+00
8.399999999999999689e-01,1.700000000000000122e-01,3.981741432858076912e+00
8.499999999999999778e-01,1.700000000000000122e-01,3.970548795231958472e+00
8.599999999999999867e-01,1.700000000000000122e-01,3.967102366167202909e+00
0.000000000000000000e+00,1.799999999999999933e-01,5.641419353763393651e+00
1.000000000000000021e-02,1.799999999999999933e-01,5.630478270630208115e+00
2.000000000000000042e-02,1.799999999999999933e-01,5.617671727471678977e+00
2.999999999999999889e-02,1.799999999999999933e-01,5.603049620582217116e+00
4.000000000000000083e-02,1.799999999999999933e-01,5.586694371656006908e+00
5.000000000000000278e-02,1.799999999999999933e-01,5.568719828776416136e+00
5.999999999999999778e-02,1.799999999999999933e-01,5.549269746064654285e+00
7.000000000000000666e-02,1.799999999999999933e-01,5.528515860007685134e+00
8.000000000000000167e-02,1.799999999999999933e-01,5.506655585289098376e+00
8.999999999999999667e-02,1.799999999999999933e-01,5.483909357496652426e+00
1.000000000000000056e-01,1.799999999999999933e-01,5.460517654325898640e+00
1.100000000000000006e-01,1.799999999999999933e-01,5.436737730792960299e+00
1.199999999999999956e-01,1.799999999999999933e-01,5.412840107467471462e+00
1.300000000000000044e-01,1.799999999999999933e-01,5.389104853799344674e+00
1.400000000000000133e-01,1.799999999999999933e-01,5.365817711205385088e+00
1.499999999999999944e-01,1.799999999999999933e-01,5.343266102674123275e+00
1.600000000000000033e-01,1.799999999999999933e-01,5.321735077214870380e+00
1.700000000000000122e-01,1.799999999999999933e-01,5.301503238501219073e+00
1.799999999999999933e-01,1.799999999999999933e-01,5.282838707526787303e+00
1.900000000000000022e-01,1.799999999999999933e-01,5.265995168995031506e+00
2.000000000000000111e-01,1.799999999999999933e-01,5.251208050504362568e+00
2.099999999999999922e-01,1.799999999999999933e-01,5.238690882369757773e+00
2.200000000000000011e-01,1.799999999999999933e-01,5.228631884153744025e+00
2.300000000000000100e-01,1.799999999999999933e-01,5.221190821680244731e+00
2.399999999999999911e-01,1.799999999999999933e-01,5.216496175497204568e+00
2.500000000000000000e-01,1.799999999999999933e-01,5.214642658466757119e+00
6.400000000000000133e-01,1.799999999999999933e-01,5.160580881548900933e+00
6.500000000000000222e-01,1.799999999999999933e-01,5.093101756039543737e+00
6.600000000000000311e-01,1.799999999999999933e-01,5.022861096652740720e+00
6.700000000000000400e-01,1.799999999999999933e-01,4.950374145181047680e+00
6.800000000000000488e-01,1.799999999999999933e-01,4.876192754939666862e+00
6.900000000000000577e-01,1.799999999999999933e-01,4.800900517199779394e+00
7.000000000000000666e-01,1.799999999999999933e-01,4.725107457700929992e+00
7.099999999999999645e-01,1.799999999999999933e-01,4.649444351412699739e+00
7.199999999999999734e-01,1.799999999999999933e-01,4.574556708410159267e+00
7.299999999999999822e-01,1.799999999999999933e-01,4.501098487931338710e+00
7.399999999999999911e-01,1.799999999999999933e-01,4.429725601349363551e+00
7.500000000000000000e-01,1.799999999999999933e-01,4.361089267873483166e+00
7.600000000000000089e-01,1.799999999999999933e-01,4.295829289253793704e+00
7.700000000000000178e-01,1.799999999999999933e-01,4.234567311571980852e+00
7.800000000000000266e-01,1.799999999999999933e-01,4.177900143329179805e+00
7.900000000000000355e-01,1.799999999999999933e-01,4.126393199473048945e+00
8.000000000000000444e-01,1.799999999999999933e-01,4.080574140727271093e+00
8.100000000000000533e-01,1.799999999999999933e-01,4.040926776593008363e+00
8.200000000000000622e-01,1.799999999999999933e-01,4.007885298685521569e+00
8.300000000000000711e-01,1.799999999999999933e-01,3.981828908659836852e+00
8.399999999999999689e-01,1.799999999999999933e-01,3.963076901883645586e+00
8.499999999999999778e-01,1.799999999999999933e-01,3.951884264257527146e+00
8.599999999999999867e-01,1.799999999999999933e-01,3.948437835192771583e+00
0.000000000000000000e+00,1.900000000000000022e-01,5.624575815231637854e+00
1.000000000000000021e-02,1.900000000000000022e-01,5.613634732098452318e+00
2.000000000000000042e-02,1.900000000000000022e-01,5.600828188939923180e+00
2.999999999999999889e-02,1.900000000000000022e-01,5.586206082050461319e+00
4.000000000000000083e-02,1.900000000000000022e-01,5.569850833124251110e+00
5.000000000000000278e-02,1.900000000000000022e-01,5.551876290244660339e+00
5.999999999999999778e-02,1.900000000000000022e-01,5.532426207532898488e+00
7.000000000000000666e-02,1.900000000000000022e-01,5.511672321475929337e+00
8.000000000000000167e-02,1.900000000000000022e-01,5.489812046757342578e+00
8.999999999999999667e-02,1.900000000000000022e-01,5.467065818964896629e+00
1.000000000000000056e-01,1.900000000000000022e-01,5.443674115794142843e+00
1.100000000000000006e-01,1.900000000000000022e-01,5.419894192261204502e+00
1.199999999999999956e-01,1.900000000000000022e-01,5.395996568935715665e+00
1.300000000000000044e-01,1.900000000000000022e-01,5.372261315267588877e+00
1.400000000000000133e-01,1.900000000000000022e-01,5.348974172673629290e+00
1.499999999999999944e-01,1.900000000000000022e-01,5.326422564142367477e+00
1.600000000000000033e-01,1.900000000000000022e-01,5.304891538683114582e+00
1.700000000000000122e-01,1.900000000000000022e-01,5.284659699969463276e+00
1.799999999999999933e-01,1.900000000000000022e-01,5.265995168995031506e+00
1.900000000000000022e-01,1.900000000000000022e-01,5.249151630463275708e+00
2.000000000000000111e-01,1.900000000000000022e-01,5.234364511972606770e+00
2.099999999999999922e-01,1.900000000000000022e-01,5.221847343838001976e+00
2.200000000000000011e-01,1.900000000000000022e-01,5.211788345621988228e+00
2.300000000000000100e-01,1.900000000000000022e-01,5.204347283148488934e+00
2.399999999999999911e-01,1.900000000000000022e-01,5.199652636965448771e+00
2.500000000000000000e-01,1.900000000000000022e-01,5.197799119935001322e+00
6.400000000000000133e-01,1.900000000000000022e-01,5.143737343017145136e+00
6.500000000000000222e-01,1.900000000000000022e-01,5.076258217507787940e+00
6.600000000000000311e-01,1.900000000000000022e-01,5.006017558120984923e+00
6.700000000000000400e-01,1.900000000000000022e-01,4.933530606649291883e+00
6.800000000000000488e-01,1.900000000000000022e-01,4.859349216407911065e+00
6.900000000000000577e-01,1.900000000000000022e-01,4.784056978668023596e+00
7.000000000000000666e-01,1.900000000000000022e-01,4.708263919169174194e+00
7.099999999999999645e-01,1.900000000000000022e-01,4.632600812880943941e+00
7.199999999999999734e-01,1.900000000000000022e-01,4.557713169878403470e+00
7.299999999999999822e-01,1.900000000000000022e-01,4.484254949399582912e+00
7.399999999999999911e-01,1.900000000000000022e-01,4.412882062817607753e+00
7.500000000000000000e-01,1.900000000000000022e-01,4.344245729341727369e+00
7.600000000000000089e-01,1.900000000000000022e-01,4.278985750722037906e+00
7.700000000000000178e-01,1.900000000000000022e-01,4.217723773040225055e+00
7.800000000000000266e-01,1.900000000000000022e-01,4.161056604797424008e+00
7.900000000000000355e-01,1.900000000000000022e-01,4.109549660941293148e+00
8.000000000000000444e-01,1.900000000000000022e-01,4.063730602195515296e+00
8.100000000000000533e-01,1.900000000000000022e-01,4.024083238061252565e+00
8.200000000000000622e-01,1.900000000000000022e-01,3.991041760153765772e+00
8.300000000000000711e-01,1.900000000000000022e-01,3.964985370128080611e+00
8.399999999999999689e-01,1.900000000000000022e-01,3.946233363351889345e+00
8.499999999999999778e-01,1.900000000000000022e-01,3.935040725725770905e+00
8.599999999999999867e-01,1.900000000000000022e-01,3.931594296661015342e+00
0.000000000000000000e+00,2.000000000000000111e-01,5.609788696740968916e+00
1.000000000000000021e-02,2.000000000000000111e-01,5.598847613607783380e+00
2.000000000000000042e-02,2.000000000000000111e-01,5.586041070449254242e+00
2.999999999999999889e-02,2.000000000000000111e-01,5.571418963559792381e+00
4.000000000000000083e-02,2.000000000000000111e-01,5.555063714633582173e+00
5.000000000000000278e-02,2.000000000000000111e-01,5.537089171753991401e+00
5.999999999999999778e-02,2.000000000000000111e-01,5.517639089042229550e+00
7.000000000000000666e-02,2.000000000000000111e-01,5.496885202985260399e+00
8.000000000000000167e-02,2.000000000000000111e-01,5.475024928266673641e+00
