6.666666666666667407e-01,7.777777777777779011e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.800641262882226812e+00
7.777777777777779011e-01,7.777777777777779011e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.015954837716552817e+00
8.888888888888890616e-01,7.777777777777779011e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
0.000000000000000000e+00,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.259971773572846843e+00
1.111111111111111049e-01,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.052635617596799023e+00
2.222222222222222099e-01,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.845299461620747650e+00
6.666666666666667407e-01,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.593305106906178992e+00
7.777777777777779011e-01,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
8.888888888888890616e-01,8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.601282525764455400e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.013397459621556251e+01
1.111111111111111049e-01,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.926638440239514694e+00
2.222222222222222099e-01,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.719302284263463321e+00
6.666666666666667407e-01,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.467307929548894663e+00
7.777777777777779011e-01,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.682621504383220667e+00
8.888888888888890616e-01,0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
0.000000000000000000e+00,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.926638440239514694e+00
1.111111111111111049e-01,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.719302284263466873e+00
2.222222222222222099e-01,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.511966128287415501e+00
6.666666666666667407e-01,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.259971773572846843e+00
7.777777777777779011e-01,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
8.888888888888890616e-01,1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
0.000000000000000000e+00,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.719302284263463321e+00
1.111111111111111049e-01,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.511966128287415501e+00
2.222222222222222099e-01,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.304629972311367681e+00
6.666666666666667407e-01,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.052635617596795470e+00
7.777777777777779011e-01,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431121475e+00
8.888888888888890616e-01,2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455073654e+00
0.000000000000000000e+00,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.467307929548894663e+00
1.111111111111111049e-01,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.259971773572846843e+00
2.222222222222222099e-01,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.052635617596795470e+00
6.666666666666667407e-01,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.800641262882226812e+00
7.777777777777779011e-01,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.015954837716552817e+00
8.888888888888890616e-01,6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
0.000000000000000000e+00,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.682621504383220667e+00
1.111111111111111049e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
2.222222222222222099e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431121475e+00
6.666666666666667407e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.015954837716552817e+00
7.777777777777779011e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.231268412550877045e+00
8.888888888888890616e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.023932256574829225e+00
0.000000000000000000e+00,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
1.111111111111111049e-01,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
2.222222222222222099e-01,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455073654e+00
6.666666666666667407e-01,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
7.777777777777779011e-01,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.023932256574829225e+00
8.888888888888890616e-01,8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,6.816596100598781405e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.926638440239514694e+00
1.111111111111111049e-01,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.719302284263466873e+00
2.222222222222222099e-01,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.511966128287415501e+00
6.666666666666667407e-01,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.259971773572846843e+00
7.777777777777779011e-01,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
8.888888888888890616e-01,0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
0.000000000000000000e+00,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.719302284263466873e+00
1.111111111111111049e-01,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.511966128287419053e+00
2.222222222222222099e-01,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.304629972311367681e+00
6.666666666666667407e-01,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.052635617596799023e+00
7.777777777777779011e-01,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
8.888888888888890616e-01,1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455077207e+00
0.000000000000000000e+00,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.511966128287415501e+00
1.111111111111111049e-01,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.304629972311367681e+00
2.222222222222222099e-01,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.097293816335319860e+00
6.666666666666667407e-01,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.845299461620747650e+00
7.777777777777779011e-01,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455073654e+00
8.888888888888890616e-01,2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.853276880479024946e+00
0.000000000000000000e+00,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.259971773572846843e+00
1.111111111111111049e-01,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.052635617596799023e+00
2.222222222222222099e-01,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.845299461620747650e+00
6.666666666666667407e-01,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.593305106906178992e+00
7.777777777777779011e-01,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
8.888888888888890616e-01,6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.601282525764455400e+00
0.000000000000000000e+00,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.475285348407172847e+00
1.111111111111111049e-01,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
2.222222222222222099e-01,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455073654e+00
6.666666666666667407e-01,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.808618681740504108e+00
7.777777777777779011e-01,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.023932256574829225e+00
8.888888888888890616e-01,7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,6.816596100598781405e+00
0.000000000000000000e+00,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.267949192431125027e+00
1.111111111111111049e-01,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,8.060613036455077207e+00
2.222222222222222099e-01,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.853276880479024946e+00
6.666666666666667407e-01,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,7.601282525764455400e+00
7.777777777777779011e-01,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,6.816596100598781405e+00
8.888888888888890616e-01,8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,6.609259944622733585e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.137799153207185299e+01
1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.117065537609580517e+01
2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
6.666666666666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.071132486540518514e+01
7.777777777777779011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.926638440239511141e+00
8.888888888888890616e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.117065537609580517e+01
1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
2.222222222222222099e-01,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370597e+01
6.666666666666667407e-01,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.050398870942913732e+01
7.777777777777779011e-01,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
8.888888888888890616e-01,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
1.111111111111111049e-01,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370953e+01
2.222222222222222099e-01,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816765815e+01
6.666666666666667407e-01,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
7.777777777777779011e-01,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
8.888888888888890616e-01,2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
0.000000000000000000e+00,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.071132486540518514e+01
1.111111111111111049e-01,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.050398870942913732e+01
2.222222222222222099e-01,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
6.666666666666667407e-01,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,1.004465819873851729e+01
7.777777777777779011e-01,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.259971773572843290e+00
8.888888888888890616e-01,6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.052635617596795470e+00
0.000000000000000000e+00,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.926638440239511141e+00
1.111111111111111049e-01,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
2.222222222222222099e-01,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
6.666666666666667407e-01,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.259971773572843290e+00
7.777777777777779011e-01,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,8.475285348407169295e+00
8.888888888888890616e-01,7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,8.267949192431121475e+00
0.000000000000000000e+00,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
1.111111111111111049e-01,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
2.222222222222222099e-01,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
6.666666666666667407e-01,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,9.052635617596795470e+00
7.777777777777779011e-01,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,8.267949192431121475e+00
8.888888888888890616e-01,8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,8.060613036455073654e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.117065537609580517e+01
1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
2.222222222222222099e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370597e+01
6.666666666666667407e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.050398870942913732e+01
7.777777777777779011e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
8.888888888888890616e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370953e+01
2.222222222222222099e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816765815e+01
6.666666666666667407e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
7.777777777777779011e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
8.888888888888890616e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370597e+01
1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816765815e+01
2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.034131075219161033e+01
6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.008931639747703812e+01
7.777777777777779011e-01,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311364128e+00
8.888888888888890616e-01,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335316308e+00
0.000000000000000000e+00,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.050398870942913732e+01
1.111111111111111049e-01,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
2.222222222222222099e-01,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.008931639747703812e+01
6.666666666666667407e-01,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.837322042762469465e+00
7.777777777777779011e-01,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.052635617596795470e+00
8.888888888888890616e-01,6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.845299461620747650e+00
0.000000000000000000e+00,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.719302284263463321e+00
1.111111111111111049e-01,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
2.222222222222222099e-01,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311364128e+00
6.666666666666667407e-01,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.052635617596795470e+00
7.777777777777779011e-01,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.267949192431121475e+00
8.888888888888890616e-01,7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.060613036455073654e+00
0.000000000000000000e+00,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
1.111111111111111049e-01,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
2.222222222222222099e-01,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335316308e+00
6.666666666666667407e-01,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.845299461620747650e+00
7.777777777777779011e-01,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.060613036455073654e+00
8.888888888888890616e-01,8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,7.853276880479026723e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.096331922011975735e+01
1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370953e+01
2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816765815e+01
6.666666666666667407e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
7.777777777777779011e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
8.888888888888890616e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.075598306414370953e+01
1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816766171e+01
2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.034131075219161033e+01
6.666666666666667407e-01,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.008931639747704168e+01
7.777777777777779011e-01,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
8.888888888888890616e-01,1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335319860e+00
0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.054864690816765815e+01
1.111111111111111049e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.034131075219161033e+01
2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.013397459621556251e+01
6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.881980241500990303e+00
7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335316308e+00
8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.889957660359268488e+00
0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
1.111111111111111049e-01,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.008931639747704168e+01
2.222222222222222099e-01,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.881980241500990303e+00
6.666666666666667407e-01,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.629985886786421645e+00
7.777777777777779011e-01,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.845299461620747650e+00
8.888888888888890616e-01,6.666666666666667407e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.637963305644699830e+00
0.000000000000000000e+00,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.511966128287415501e+00
1.111111111111111049e-01,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
2.222222222222222099e-01,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335316308e+00
6.666666666666667407e-01,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.845299461620747650e+00
7.777777777777779011e-01,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.060613036455073654e+00
8.888888888888890616e-01,7.777777777777779011e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,7.853276880479024946e+00
0.000000000000000000e+00,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.304629972311367681e+00
1.111111111111111049e-01,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.097293816335319860e+00
2.222222222222222099e-01,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.889957660359268488e+00
6.666666666666667407e-01,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,8.637963305644699830e+00
7.777777777777779011e-01,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,7.853276880479024946e+00
8.888888888888890616e-01,8.888888888888890616e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01,7.645940724502977126e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.071132486540518514e+01
1.111111111111111049e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.050398870942913732e+01
2.222222222222222099e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.029665255345308950e+01
6.666666666666667407e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.004465819873851729e+01
7.777777777777779011e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.222222222222222099e-01,1.111111111111111049e-01,9.259971773572843290e+00
